# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
129.28144836425778,129.5779266357422,129.4720458984375,128.85142517089844,16.391448364257784,0.12678886701573727,-0.4300231933593466,-0.35999999999999943,-0.07002319335934715,0.19450887044263127,True
119.98919677734376,120.13591766357422,120.1088409423828,119.46957397460936,7.949196777343758,0.06624927069138209,-0.5196228027344034,-0.010000000000005116,-0.5096228027343983,50.96228027341376,True
115.65058898925778,115.76487731933591,115.79248809814452,115.20335388183592,3.9605889892577864,0.03424616358525996,-0.4472351074218608,0.480000000000004,-0.9272351074218648,1.931739807128869,False
114.12770080566406,114.24231719970703,114.29941558837889,113.75205230712889,2.8677008056640574,0.025127123261224377,-0.37564849853517046,1.0999999999999943,-1.4756484985351648,1.3414986350319749,False
113.30806732177734,113.42324829101561,113.49649810791016,112.97687530517578,1.5480673217773386,0.01366246339178187,-0.3311920166015625,-0.1700000000000017,-0.1611920166015608,0.9481883329503481,True
113.05428314208984,113.17316436767578,113.25238037109376,112.75062561035155,3.0042831420898466,0.026573810903864455,-0.30365753173829546,0.9200000000000017,-1.2236575317382972,1.3300625344981467,False
111.34680175781249,111.44408416748047,111.5342483520508,111.0438766479492,4.44680175781248,0.039936501880715014,-0.30292510986328125,2.509999999999991,-2.812925109863272,1.1206872947662478,False
108.38825225830078,108.44786834716797,108.55857849121091,108.08306121826173,0.5282522583007818,0.0048737039973843314,-0.3051910400390483,-0.7099999999999937,0.40480895996094546,0.570153464733731,True
107.93099212646483,107.99421691894531,108.11159515380861,107.65493011474608,0.1409921264648233,0.0013063173393201102,-0.27606201171875,0.37999999999999545,-0.6560620117187455,1.7264789782072456,False
107.72716522216795,107.79314422607422,107.91174316406249,107.46659088134764,-0.18283477783204205,0.0016972021630289641,-0.2605743408203125,0.3100000000000023,-0.5705743408203148,1.8405623897429373,False
107.6800308227539,107.74894714355469,107.86579132080078,107.42758178710936,1.370030822753904,0.012723165217226166,-0.25244903564454546,0.5900000000000034,-0.8424490356445489,1.4278797214314305,False
106.41389465332033,106.46689605712889,106.58865356445312,106.15641021728514,-1.0861053466796733,0.010206424172501468,-0.25748443603518467,-0.6899999999999977,0.43251556396481305,0.6268341506736441,True
106.8334503173828,106.89666748046876,107.01492309570311,106.58860778808591,0.6934503173827977,0.006490947501205687,-0.2448425292968892,0.75,-0.9948425292968892,1.3264567057291856,False
105.99454498291016,106.04719543457031,106.16769409179688,105.74490356445312,-0.2054550170898466,0.001938354630636631,-0.24964141845703125,-0.9500000000000028,0.7003585815429716,0.7372195595189153,True
105.7877731323242,105.84031677246092,105.96097564697264,105.54273986816408,1.397773132324204,0.013212993249945862,-0.24503326416012783,1.2800000000000011,-1.525033264160129,1.1914322376250996,False
104.49031066894531,104.52649688720705,104.65393829345703,104.24129486083983,-0.6946893310546898,0.006648361236628542,-0.24901580810548296,0.08499999999999375,-0.3340158081054767,3.9295977424176622,False
