# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
71.49710083007812,71.67760467529297,71.4665298461914,71.51261138916017,18.057100830078127,0.252557105399184,0.01551055908204546,-0.14000000000000057,0.15551055908204603,1.1107897077288957,False
62.54650115966797,62.546775817871094,62.48432159423828,62.46547698974609,9.626501159667967,0.15390950702571754,-0.0810241699218821,0.03999999999999915,-0.12102416992188125,3.0256042480470957,False
55.889663696289055,55.77447509765625,55.81579971313478,55.76219940185547,3.1296636962890574,0.05599718247180757,-0.12746429443358664,0.480000000000004,-0.6074642944335906,1.2655506134033032,False
52.81639480590819,52.665721893310554,52.753829956054695,52.69039916992188,-0.1936051940918091,0.0036656268343054697,-0.1259956359863068,0.21999999999999886,-0.34599563598630567,1.5727074363013975,False
52.675159454345696,52.54464340209961,52.63528060913085,52.58005905151367,-0.38484054565430625,0.007305920848476082,-0.09510040283202414,0.03999999999999915,-0.1351004028320233,3.3775100708006542,False
53.46143341064453,53.36026382446288,53.43964767456055,53.400257110595696,0.7614334106445284,0.014242667322364047,-0.06117630004883523,-0.21000000000000085,0.14882369995116562,0.7086842854817382,True
53.66242599487305,53.57159423828125,53.64778137207031,53.62156677246094,2.3424259948730466,0.04365113860295552,-0.040859222412109375,0.0899999999999963,-0.13085922241210568,1.4539913601345673,False
52.55265045166016,52.444602966308594,52.53533554077149,52.514259338378906,0.9226504516601608,0.017556687317014548,-0.038391113281257105,-0.240000000000002,0.20160888671874488,0.8400370279947634,True
51.88395309448242,51.76832962036133,51.86589431762695,51.84904861450195,0.5339530944824205,0.010291295528505199,-0.03490447998046875,0.04999999999999716,-0.08490447998046591,1.6980895996094147,False
51.337886810302734,51.2169303894043,51.319385528564446,51.3057746887207,0.08788681030273438,0.0017119288650793633,-0.03211212158203125,0.4099999999999966,-0.44211212158202784,1.0783222477610526,False
50.96294784545898,50.83943557739258,50.94467926025391,50.93392181396484,0.5529478454589807,0.010849997279116395,-0.029026031494140625,0.4000000000000057,-0.4290260314941463,1.0725650787353505,False
50.2112693786621,50.07779693603516,50.191333770751946,50.181495666503906,0.08126937866209971,0.001618548578193009,-0.02977371215819602,0.3399999999999963,-0.3697737121581923,1.087569741641754,False
49.59912872314452,49.45900344848633,49.57869720458984,49.569793701171875,0.2391287231445176,0.004821228301797419,-0.02933502197264204,0.6499999999999986,-0.6793350219726406,1.045130803034834,False
48.86217880249025,48.713428497314446,48.840839385986335,48.8323631286621,-0.15782119750975454,0.003229925504298454,-0.029815673828146316,-0.25,0.22018432617185368,0.8807373046874147,True
48.32151412963867,48.168266296386726,48.300487518310554,48.29300308227539,-0.44848587036133125,0.009281287609451091,-0.02851104736328125,0.07000000000000028,-0.09851104736328153,1.4073006766183018,False
48.00640869140624,47.852516174316406,47.98656463623047,47.9808006286621,-1.493591308593757,0.03111233165127657,-0.025608062744140625,-0.2700000000000031,0.2443919372558625,0.9051553231698506,True
