# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
66.0411605834961,66.13896179199217,66.05210876464844,66.20598602294922,20.571160583496095,0.3114899920253203,0.164825439453125,-0.0899999999999963,0.2548254394531213,2.831393771701464,False
61.29794692993163,61.32050704956055,61.2445182800293,61.32710647583008,16.177946929931636,0.26392314490441743,0.029159545898444605,0.22000000000000597,-0.19084045410156136,0.8674566095525281,True
56.94072341918944,56.906246185302734,56.84016036987305,56.86855316162108,12.340723419189437,0.2167293051115421,-0.07217025756835938,0.3399999999999963,-0.4121702575683557,1.2122654634363534,False
54.25747299194336,54.19832611083984,54.13751602172852,54.14327621459961,9.157472991943358,0.1687780961214899,-0.11419677734375,-0.4100000000000037,0.2958032226562537,0.721471274771344,True
52.560367584228516,52.49174118041991,52.44191360473633,52.43632125854493,7.120367584228518,0.13547027753978427,-0.12404632568358664,-0.5,0.37595367431641336,0.7519073486328267,True
51.53525161743164,51.465942382812486,51.43302917480469,51.42098617553712,5.775251617431643,0.11206410051713382,-0.11426544189452414,-0.4799999999999969,0.36573455810547273,0.7619469960530731,True
50.71979522705078,50.650249481201165,50.63964080810546,50.61896514892577,5.719795227050781,0.11277244321365475,-0.10083007812501421,0.8599999999999994,-0.9608300781250136,1.1172442768895514,False
49.23809051513672,49.15520858764648,49.1771354675293,49.131919860839844,4.328090515136722,0.08790126647592447,-0.106170654296875,0.19000000000000483,-0.29617065429687983,1.5587929173519595,False
48.24316787719727,48.15219879150391,48.19885253906249,48.137115478515625,2.9231678771972724,0.060592369983625056,-0.10605239868164773,-0.490000000000002,0.38394760131835426,0.7835665333027606,True
47.79531478881836,47.702919006347656,47.76666641235352,47.697513580322266,1.8953147888183608,0.03965482385026088,-0.09780120849609375,-0.6599999999999966,0.5621987915039028,0.8518163507634936,True
47.658939361572266,47.56841278076172,47.6451072692871,47.57306289672851,0.9589393615722628,0.020120870804469945,-0.0858764648437571,-1.1099999999999994,1.0241235351562423,0.9226338154560746,True
47.851409912109375,47.76645278930663,47.85114669799805,47.78133392333984,-1.7585900878906244,0.03675106106843452,-0.07007598876953836,0.17999999999999972,-0.25007598876953807,1.389311048719658,False
50.36279296875,50.31725311279297,50.37948608398437,50.353553771972656,0.6727929687500023,0.013358928865749539,-0.00923919677734375,-0.030000000000001137,0.020760803222657387,0.6920267740885533,True
50.22750091552735,50.17909240722656,50.25594711303712,50.22195434570313,0.6575009155273506,0.013090456493806772,-0.00554656982421875,0.03999999999999915,-0.0455465698242179,1.1386642456054716,False
49.770137786865234,49.71296691894531,49.80022048950195,49.7543830871582,0.40013778686523693,0.008039716276832103,-0.01575469970703125,0.13000000000000256,-0.1457546997070338,1.121189997746392,False
49.41371917724609,49.349712371826165,49.44091796875,49.38725280761719,0.24371917724608494,0.004932216827716789,-0.026466369628899145,0.25,-0.27646636962889914,1.1058654785155966,False
