# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
18.758609771728516,18.74530792236328,18.770414352416992,18.74622917175293,-5.211390228271483,0.2778132437151966,-0.012380599975585938,-0.28999999999999915,0.2776194000244132,0.9573082759462552,True
22.264831542968754,22.253223419189453,22.315792083740238,22.237171173095707,-0.9451684570312473,0.042451183841529315,-0.027660369873046875,0.3200000000000003,-0.34766036987304716,1.0864386558532715,False
22.590444564819332,22.58708000183105,22.634735107421875,22.563684463500977,-1.519555435180667,0.06726540643414822,-0.026760101318355822,-0.629999999999999,0.6032398986816432,0.9575236487010225,True
23.6317310333252,23.639060974121094,23.68418121337891,23.608741760253906,-1.0182689666747997,0.04308905535692025,-0.022989273071292615,-0.4399999999999977,0.4170107269287051,0.9477516521106983,True
24.517202377319332,24.533041000366207,24.57290649414063,24.496765136718754,-0.4927976226806692,0.020100075656941687,-0.020437240600578832,-0.3000000000000007,0.2795627593994219,0.9318758646647374,True
24.379362106323242,24.398080825805664,24.423599243164062,24.3604507446289,0.3293621063232415,0.01350987383865205,-0.018911361694343043,0.3099999999999987,-0.32891136169434176,1.061004392562397,False
23.701725006103516,23.72208023071289,23.738317489624023,23.689781188964844,-0.3382749938964835,0.01427216769283135,-0.011943817138671875,-0.11999999999999744,0.10805618286132557,0.9004681905110656,True
23.99903106689453,24.021604537963867,24.04315757751465,23.99067687988281,-0.14096893310546932,0.005873942690125059,-0.008354187011722303,-0.19000000000000128,0.18164581298827898,0.9560305946751461,True
23.987098693847653,24.00729179382324,24.02992057800293,23.977315902709957,0.3620986938476527,0.015095560262172342,-0.009782791137695312,0.3249999999999993,-0.3347827911376946,1.0301008958082933,False
23.560407638549805,23.57719802856445,23.59984016418457,23.551254272460934,-0.019592361450193607,0.0008315799009409483,-0.00915336608887074,0.10000000000000142,-0.10915336608887216,1.091533660888706,False
23.82352828979492,23.83908081054688,23.867660522460934,23.813875198364254,1.0835282897949199,0.04548143652840296,-0.009653091430664062,0.39000000000000057,-0.39965309143066463,1.024751516488882,False
23.088800430297848,23.097671508789062,23.12589454650879,23.0775203704834,0.10880043029784758,0.004712259981903445,-0.011280059814449572,-0.129999999999999,0.11871994018554943,0.913230309119618,True
23.3538761138916,23.36100196838379,23.39595031738281,23.341361999511715,-0.07612388610839815,0.003259582509436938,-0.012514114379886365,-0.6099999999999994,0.5974858856201131,0.9794850583936289,True
23.785968780517575,23.79213142395019,23.830982208251957,23.770027160644524,0.7359687805175739,0.030941299356298888,-0.015941619873050428,-0.08999999999999986,0.07405838012694943,0.8228708902994394,True
23.26368522644043,23.265445709228512,23.302062988281246,23.245914459228512,0.9336852264404314,0.040134880495169695,-0.017770767211917615,0.7200000000000024,-0.73777076721192,1.0246816211276633,False
22.772153854370117,22.770078659057617,22.807897567749023,22.755050659179688,-0.21784614562988125,0.009566339092166077,-0.017103195190429688,-0.31999999999999673,0.30289680480956704,0.9465525150299067,True
