# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
38.08242416381836,37.94122314453125,37.95095443725586,37.96675491333008,-58.74757583618164,1.542642757810491,-0.11566925048828125,0.5799999999999983,-0.6956692504882795,1.1994297422211753,False
38.473182678222656,38.27558517456055,38.32469940185546,38.35601043701172,-59.48681732177734,1.5461891421696503,-0.1171722412109375,-2.1799999999999926,2.062827758789055,0.9462512654995697,True
39.641792297363274,39.28629684448242,39.45404052734375,39.54304885864257,-59.17820770263672,1.4928237164133693,-0.09874343872070312,-0.9799999999999898,0.8812565612792866,0.899241389060506,True
41.84106063842773,41.233642578125,41.59851074218751,41.80006408691406,-53.80893936157228,1.2860319155521835,-0.04099655151366477,2.8499999999999943,-2.890996551513659,1.0143847549170755,False
45.10799789428711,44.20026397705078,44.80913543701172,45.17732620239258,-51.212002105712884,1.135319776899228,0.06932830810546875,-0.45999999999999375,0.5293283081054625,1.1507137132727603,False
49.313976287841804,48.11479568481445,48.97014617919922,49.54704666137695,-47.7460237121582,0.9682047019179393,0.23307037353514914,-1.1400000000000006,1.3730703735351497,1.204447696083464,False
54.226425170898445,52.793956756591804,53.8569450378418,54.66492462158203,-44.54357482910155,0.8214366831064246,0.43849945068358664,-1.9099999999999966,2.3484994506835832,1.2295808642322448,False
59.57338333129883,57.99515151977538,59.19930267333984,60.23794937133788,-42.85661666870118,0.7193920216074928,0.6645660400390554,-3.8000000000000114,4.464566040039067,1.1748858000102773,False
65.10175323486328,63.47050476074218,64.73955535888672,65.98808288574219,-40.64824676513672,0.6243802162822364,0.8863296508789062,-2.7900000000000063,3.6763296508789125,1.3176808784512202,False
70.60316467285156,68.99842834472655,70.2610092163086,71.68384552001953,-36.79683532714844,0.5211782715073906,1.0806808471679688,-0.5600000000000023,1.640680847167971,2.9297872270856504,False
75.91349029541016,74.39295196533203,75.59081268310547,77.14346313476562,-25.49650970458984,0.33586269851870315,1.2299728393554688,3.8400000000000034,-2.6100271606445347,0.6796945730845136,True
80.86968231201172,79.47497558593751,80.56217193603514,82.19199371337889,-23.690317687988284,0.2929443644478064,1.3223114013671733,-2.3100000000000023,3.6323114013671756,1.572429178081027,False
85.3641891479492,84.11703491210938,85.06224822998048,86.71554565429686,-20.945810852050798,0.24536999719810496,1.3513565063476562,-3.980000000000004,5.33135650634766,1.3395368106401142,False
89.34562683105469,88.24786376953125,89.03482055664062,90.66304779052734,-12.814373168945309,0.1434247385512919,1.3174209594726562,-4.920000000000002,6.237420959472658,1.2677684876976942,False
92.77755737304689,91.82033538818361,92.44303131103516,94.00325012207033,6.272557373046894,0.06760856343550552,1.2256927490234375,11.094999999999999,-9.869307250976561,0.8895274674156433,True
95.56484222412108,94.74834442138673,95.19966888427734,96.64654541015624,15.664842224121074,0.16391846477790956,1.0817031860351562,4.199999999999989,-3.1182968139648324,0.7424516223725811,True
