# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
29.909631729125977,29.71487045288086,29.748907089233402,29.700300216674805,-11.730368270874024,0.3921936711594814,-0.20933151245117188,-0.060000000000002274,-0.1493315124511696,2.4888585408527324,True
29.583906173706055,29.3934268951416,29.416963577270508,29.390239715576165,-10.616093826293948,0.3588469272434838,-0.19366645812988992,0.6799999999999997,-0.8736664581298896,1.284803614896897,False
29.420825958251957,29.246532440185543,29.24966049194336,29.2691822052002,-13.19917404174804,0.44863370119104135,-0.1516437530517578,-1.2999999999999972,1.1483562469482393,0.8833509591909553,True
29.479366302490234,29.335042953491207,29.309871673583988,29.398736953735355,-12.870633697509767,0.43659804506796795,-0.08062934875487926,0.6099999999999994,-0.6906293487548787,1.1321792602539005,False
29.781364440917965,29.678716659545895,29.623952865600582,29.7945728302002,-14.023635559082035,0.47088626805205497,0.013208389282233668,-1.0549999999999997,1.0682083892822334,1.01251980026752,False
30.319040298461914,30.26552200317383,30.187191009521484,30.438398361206055,-11.760959701538084,0.3879067274479238,0.11935806274414062,0.490000000000002,-0.37064193725586136,0.7564121168486936,True
31.050306320190426,31.04752540588379,30.958616256713867,31.274429321289062,-11.419693679809573,0.3677803871578533,0.22412300109863637,-0.9399999999999977,1.164123001098634,1.238428724573018,False
31.917470932006836,31.961990356445312,31.878751754760742,32.23332595825195,-10.392529067993166,0.3256062828452846,0.3158550262451172,-0.10000000000000142,0.4158550262451186,4.158550262451127,False
32.858680725097656,32.94364929199219,32.88182830810547,33.245582580566406,-8.841319274902347,0.2690710363228093,0.38690185546875,0.259999999999998,0.126901855468752,0.48808405949520367,True
33.81528854370117,33.9320945739746,33.90424728393555,34.249000549316406,-8.454711456298831,0.2500262993578301,0.4337120056152344,-0.28000000000000114,0.7137120056152355,2.5489714486258306,False
34.74151611328125,34.88152313232422,34.895156860351555,35.19850540161133,-6.648483886718751,0.19136999850668918,0.4569892883300781,0.8399999999999963,-0.3830107116699182,0.45596513294038077,True
35.60220718383789,35.757511138916016,35.8152084350586,36.06167984008788,-5.247792816162111,0.14740077178541947,0.4594726562499929,0.8299999999999983,-0.3705273437500054,0.4464184864457906,True
36.37295913696288,36.53682708740234,36.63693618774414,36.81787109375,-3.017040863037117,0.08294735799956247,0.4449119567871165,1.009999999999998,-0.5650880432128815,0.5594931120919631,True
37.036148071289055,37.202911376953125,37.34081268310547,37.45285797119141,-1.563851928710946,0.042225015563194225,0.41670989990235796,-0.020000000000003126,0.4367098999023611,21.83549499511464,False
37.5813102722168,37.746280670166016,37.91534423828125,37.95934295654297,-0.21868972778320028,0.005819108652655832,0.3780326843261719,0.7800000000000011,-0.40196731567382926,0.5153427124023444,True
38.00412368774414,38.16349792480469,38.3559226989746,38.335891723632805,-2.809376312255857,0.07392293360948739,0.33176803588866477,-1.4334999999999951,1.7652680358886599,1.2314391600199972,False
