# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
67.21324920654297,67.29719543457031,67.08897399902344,67.36323547363281,21.74324920654297,0.32349647522212543,0.14998626708984375,-0.0899999999999963,0.23998626708984006,2.66651407877611,False
61.488044738769524,61.53772735595703,61.365447998046875,61.54998397827149,16.368044738769527,0.26619881650666843,0.061939239501967336,0.22000000000000597,-0.15806076049803863,0.7184580022637925,True
55.462657928466804,55.4733428955078,55.34918212890625,55.44212341308594,10.862657928466803,0.19585534365260607,-0.02053451538086648,0.3399999999999963,-0.3605345153808628,1.0603956334731373,False
53.27998733520508,53.276947021484375,53.17130279541016,53.24215698242188,8.179987335205077,0.15352832732000482,-0.03783035278319602,-0.4100000000000037,0.3721696472168077,0.9077308468702544,True
52.13175582885743,52.12054443359376,52.02874755859376,52.09120941162109,6.691755828857431,0.12836237188760144,-0.040546417236342336,-0.5,0.45945358276365766,0.9189071655273153,True
51.27418518066406,51.25397491455078,51.17960739135743,51.23281860351562,5.5141851806640645,0.1075431069501132,-0.041366577148444605,-0.4799999999999969,0.43863342285155227,0.9138196309407398,True
50.30993652343751,50.277420043945305,50.22629165649414,50.263729095458984,5.309936523437507,0.10554448863126288,-0.04620742797852273,0.8599999999999994,-0.9062074279785222,1.053729567416887,False
48.66409683227539,48.61185836791992,48.59473037719727,48.60141372680664,3.754096832275394,0.07714304953021489,-0.06268310546875,0.19000000000000483,-0.25268310546875483,1.3299110814144652,False
47.41777801513672,47.348766326904304,47.36138153076172,47.34401702880859,2.0977780151367185,0.04424032721371012,-0.0737609863281321,-0.490000000000002,0.4162390136718699,0.8494673748405474,True
46.888217926025405,46.80839157104493,46.84218597412108,46.813209533691406,0.9882179260254063,0.02107603934925609,-0.07500839233399859,-0.6599999999999966,0.584991607665998,0.8863509207060621,True
46.77575683593751,46.68849563598633,46.73839569091797,46.7040901184082,0.07575683593750426,0.0016195747768061933,-0.07166671752930398,-1.1099999999999994,1.0383332824706955,0.9354353896132396,True
46.982337951660156,46.89066696166992,46.9516944885254,46.91675567626953,-2.627662048339843,0.05592872051287505,-0.065582275390625,0.17999999999999972,-0.24558227539062472,1.3643459743923616,False
49.37631988525392,49.30204391479492,49.342144012451165,49.34664916992188,-0.31368011474607727,0.006352845158874565,-0.029670715332038355,-0.030000000000001137,0.00032928466796278144,0.010976155598758966,True
49.63359069824218,49.55566406250001,49.60345458984375,49.60438919067383,0.06359069824218011,0.0012812028577338498,-0.02920150756835227,0.03999999999999915,-0.06920150756835142,1.7300376892088223,False
49.221298217773445,49.136093139648445,49.19471359252929,49.18243026733398,-0.14870178222655284,0.003021086147883392,-0.038867950439467336,0.13000000000000256,-0.1688679504394699,1.2989842341497428,False
48.85909652709961,48.76921463012695,48.8338737487793,48.81244659423828,-0.31090347290039233,0.006363266924674923,-0.046649932861328125,0.25,-0.2966499328613281,1.1865997314453125,False
