# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
18.81307983398437,18.80218315124512,18.79948234558105,18.785261154174805,-5.156920166015627,0.27411355352354644,-0.02781867980956676,-0.28999999999999915,0.2621813201904324,0.9040735178980454,True
23.228992462158203,23.188865661621087,23.280029296875,23.147623062133793,0.018992462158202272,0.0008176188523519666,-0.08136940002441051,0.3200000000000003,-0.4013694000244108,1.2542793750762826,False
23.2132568359375,23.177572250366207,23.234899520874027,23.1180419921875,-0.8967431640624994,0.038630648443703536,-0.09521484375,-0.629999999999999,0.534785156249999,0.8488653273809521,True
24.38619613647461,24.349735260009762,24.41987991333008,24.282217025756836,-0.2638038635253892,0.010817753701686007,-0.10397911071777344,-0.4399999999999977,0.3360208892822243,0.7636838392777864,True
24.983594894409176,24.94938850402832,24.998727798461918,24.863105773925778,-0.02640510559082543,0.001056897764409971,-0.12048912048339844,-0.3000000000000007,0.17951087951660227,0.5983695983886729,True
25.266845703125,25.23627281188965,25.27431869506836,25.14303588867188,1.2168457031249993,0.04815977892224592,-0.12380981445312145,0.3099999999999987,-0.43380981445312017,1.3993864982358772,False
24.812370300292965,24.792211532592773,24.77374839782715,24.67862701416016,0.772370300292966,0.031128436781545473,-0.1337432861328054,-0.11999999999999744,-0.013743286132807953,0.11452738444006871,True
24.681722640991207,24.66218376159668,24.652757644653317,24.557876586914062,0.5417226409912068,0.021948331924430516,-0.12384605407714488,-0.19000000000000128,0.0661539459228564,0.3481786627518734,True
24.690351486206048,24.672378540039066,24.648889541625977,24.56105041503907,1.0653514862060476,0.04314849413145195,-0.12930107116697798,0.3249999999999993,-0.45430107116697727,1.3978494497445484,False
24.300586700439457,24.285718917846683,24.247211456298828,24.173490524291992,0.7205867004394584,0.02965305773569768,-0.1270961761474645,0.10000000000000142,-0.2270961761474659,2.2709617614746267,False
24.214944839477536,24.199020385742188,24.16676521301269,24.09152793884277,1.474944839477537,0.060910518246274914,-0.12341690063476562,0.39000000000000057,-0.5134169006347662,1.3164535913711934,False
23.532808303833004,23.521242141723633,23.463859558105465,23.411331176757805,0.5528083038330038,0.02349096192412203,-0.12147712707519887,-0.129999999999999,0.00852287292480014,0.06556056096000158,True
23.555562973022457,23.53952598571777,23.50577354431152,23.440734863281246,0.12556297302245767,0.005330501893173239,-0.11482810974121094,-0.6099999999999994,0.4951718902587885,0.8117571971455557,True
23.844730377197266,23.824464797973633,23.806560516357422,23.728210449218754,0.7947303771972649,0.033329392474794606,-0.11651992797851207,-0.08999999999999986,-0.026519927978512214,0.294665866427914,True
23.56899642944336,23.549903869628903,23.52128791809082,23.451784133911133,1.238996429443361,0.05256890903914584,-0.11721229553222656,0.7200000000000024,-0.837212295532229,1.1627948549058698,False
22.98741149902344,22.970790863037106,22.931720733642575,22.876222610473633,-0.002588500976557384,0.00011260515246213562,-0.11118888854980824,-0.31999999999999673,0.2088111114501885,0.6525347232818457,True
