# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
3.70122504234314,3.614724159240722,3.8574039936065674,3.653210163116455,-44.25877495765686,11.957871907631397,-0.048014879226685014,-0.9100000000000037,0.8619851207733187,0.9472363964541926,True
15.809523582458496,16.613065719604492,17.128406524658203,16.690540313720703,-31.210476417541507,1.9741566692225427,0.881016731262207,0.38999999999999346,0.49101673126221357,1.2590172596467226,True
36.61902618408204,38.73023986816406,39.71917724609376,38.93400955200195,-9.730973815917963,0.26573546131458653,2.3149833679199148,-0.6000000000000014,2.914983367919916,4.858305613199849,False
44.304012298583984,46.721805572509766,47.687103271484375,46.86491775512695,0.8940122985839878,0.020179036890809132,2.5609054565429688,2.8500000000000014,-0.28909454345703267,0.10143668191474825,True
42.88390350341797,45.05270767211913,45.78828048706055,45.040943145751946,-1.6060964965820332,0.03745219920229563,2.1570396423339773,-0.6300000000000026,2.78703964233398,4.423872448149156,False
42.57854843139648,44.60791397094727,45.31105422973633,44.57054901123047,-2.9214515686035227,0.06861322605467943,1.9920005798339915,-0.9600000000000009,2.9520005798339923,3.075000603993739,False
42.6049919128418,44.56494522094727,45.26376724243164,44.54307174682617,-2.595008087158206,0.060908545469669034,1.938079833984375,-0.1600000000000037,2.0980798339843787,13.112998962402065,False
42.847145080566406,44.77952194213867,45.501270294189446,44.78996658325195,-3.442854919433593,0.08035202609088468,1.9428215026855469,-0.01999999999999602,1.962821502685543,98.14107513429667,False
43.77293014526367,45.738147735595696,46.52332687377929,45.7981071472168,-2.727069854736328,0.06230037252901159,2.025177001953125,-0.10999999999999943,2.1351770019531244,19.410700017755776,False
44.59803771972656,46.596099853515625,47.441192626953125,46.69635772705078,-4.1519622802734375,0.09309742070640353,2.0983200073242188,-1.1899999999999977,3.2883200073242165,2.763294123801868,False
46.11313629150391,48.192012786865234,49.11880493164064,48.33891677856444,-0.5768637084960844,0.012509747869879071,2.2257804870605256,-0.5700000000000003,2.795780487060526,4.904878047474604,False
45.83424377441407,47.87668991088867,48.80371856689453,48.018672943115234,0.9742437744140702,0.021255805576482965,2.1844291687011648,1.1899999999999977,0.994429168701167,0.8356547636144277,True
44.64265823364257,46.58632659912109,47.496719360351555,46.70993041992188,2.5426582336425696,0.056955798203934684,2.067272186279311,1.740000000000002,0.3272721862793091,0.18808746337891305,True
42.70414352416992,44.50427246093751,45.384376525878906,44.606460571289055,-3.03585647583008,0.07109044287732476,1.9023170471191335,-2.8000000000000043,4.702317047119138,1.6793989453996896,False
43.16813659667969,44.99845504760742,45.940555572509766,45.13530731201172,-3.20186340332031,0.07417191604157831,1.9671707153320312,-0.8999999999999986,2.86717071533203,3.185745239257816,False
44.22277069091796,46.13235092163085,47.128971099853516,46.300384521484375,-0.7172293090820361,0.016218552068908102,2.0776138305664134,1.990000000000002,0.08761383056641137,0.044027050535885064,True
