# open,high,low,close,open_error,open_error_ratio,pred_change,real_change,change_error,change_error_ratio,correct
26.97195816040039,26.939546585083008,26.98111152648925,26.963981628417965,-14.66804183959961,0.5438256189027793,-0.007976531982425428,-0.060000000000002274,0.052023468017576846,0.8670578002929146,True
42.205841064453125,42.29606246948242,42.26934051513672,42.46631240844727,2.005841064453122,0.047525200632537436,0.26047134399414773,0.6799999999999997,-0.419528656005852,0.6169539058909591,True
41.16130447387695,41.29513168334961,41.10489654541016,41.37604904174805,-1.4586955261230443,0.035438515488468214,0.21474456787109375,-1.2999999999999972,1.514744567871091,1.1651881291316109,False
43.21426773071289,43.40539550781249,43.117767333984375,43.470245361328125,0.8642677307128892,0.01999959217401349,0.2559776306152344,0.6099999999999994,-0.35402236938476506,0.5803645399750252,True
42.850059509277344,43.02254104614258,42.69116973876953,43.05588912963867,-0.954940490722656,0.022285628110175777,0.20582962036132812,-1.0549999999999997,1.2608296203613278,1.1950991662192685,False
43.747383117675774,43.971168518066406,43.578346252441406,43.99436569213867,1.6673831176757758,0.03811389388002235,0.24698257446289773,0.490000000000002,-0.24301742553710426,0.4959539296675577,True
42.728458404541016,42.88579940795898,42.50030136108398,42.88455581665039,0.25845840454101676,0.006048858634074868,0.156097412109375,-0.9399999999999977,1.0960974121093727,1.1660610767121016,False
42.99568557739258,43.17498397827149,42.78943634033203,43.18221664428711,0.6856855773925759,0.015947776345101798,0.18653106689453125,-0.10000000000000142,0.28653106689453267,2.865310668945286,False
42.538692474365234,42.68519973754883,42.30516815185546,42.68167495727539,0.8386924743652315,0.019715990915109727,0.14298248291015625,0.259999999999998,-0.11701751708984176,0.4500673734224718,True
41.97747421264648,42.105655670166016,41.745880126953125,42.102317810058594,-0.29252578735352586,0.006968637176016587,0.12484359741211648,-0.28000000000000114,0.4048435974121176,1.445869990757557,False
42.334228515625,42.47013473510742,42.1154899597168,42.475147247314446,0.9442285156249994,0.02230413896113631,0.14091873168944602,0.8399999999999963,-0.6990812683105503,0.8322396051316111,True
41.567676544189446,41.67443847656249,41.33322525024415,41.67110061645508,0.7176765441894446,0.01726525521402435,0.1034240722656321,0.8299999999999983,-0.7265759277343662,0.8753926840173104,True
41.29616928100586,41.393363952636726,41.07401657104492,41.39629364013672,1.9061692810058588,0.04615850124100009,0.10012435913085938,1.009999999999998,-0.9098756408691386,0.9008669711575648,True
40.15569305419922,40.220645904541016,39.93107986450195,40.219276428222656,1.5556930541992173,0.03874153167022809,0.0635833740234375,-0.020000000000003126,0.08358337402344063,4.179168701171378,False
39.46533966064453,39.509284973144524,39.25869369506836,39.51589202880859,1.665339660644534,0.04219752509327159,0.050552368164055395,0.7800000000000011,-0.7294476318359457,0.9351892715845445,True
38.58710861206055,38.60857009887695,38.394695281982415,38.61988067626953,-2.226391387939451,0.057697802919692814,0.032772064208984375,-1.4334999999999951,1.4662720642089795,1.0228615725210914,False
